4.505466666666666242e+03
4.505466666666666242e+03
4.524233333333333576e+03
4.497866666666666788e+03
4.466033333333333758e+03
4.402133333333333212e+03
4.394266666666666424e+03
4.514833333333333030e+03
4.553699999999999818e+03
4.482433333333333394e+03
4.439100000000000364e+03
4.491533333333333758e+03
4.450866666666666788e+03
4.474366666666666788e+03
4.718133333333333212e+03
4.645966666666666242e+03
4.445466666666666242e+03
4.572933333333333394e+03
4.609266666666666424e+03
4.552266666666666424e+03
4.499233333333333576e+03
4.444833333333333030e+03
4.405066666666666606e+03
4.409266666666666424e+03
4.490233333333333576e+03
4.498633333333333212e+03
4.485000000000000000e+03
4.410466666666666242e+03
4.373766666666666424e+03
4.465100000000000364e+03
4.499266666666666424e+03
4.515066666666666606e+03
4.519866666666666788e+03
4.491166666666666970e+03
4.449899999999999636e+03
4.386733333333333576e+03
4.335366666666666788e+03
4.385300000000000182e+03
4.429199999999999818e+03
4.409800000000000182e+03
4.439333333333333030e+03
4.421300000000000182e+03
4.502199999999999818e+03
4.525800000000000182e+03
4.524800000000000182e+03
4.547633333333333212e+03
4.506366666666666788e+03
4.454166666666666970e+03
4.384899999999999636e+03
4.438533333333333758e+03
4.437933333333333394e+03
4.453066666666666606e+03
4.480233333333333576e+03
4.396199999999999818e+03
4.431699999999999818e+03
4.455699999999999818e+03
4.368866666666666788e+03
4.358399999999999636e+03
4.424233333333333576e+03
4.452800000000000182e+03
4.410833333333333030e+03
4.635766666666666424e+03
4.681500000000000000e+03
4.434266666666666424e+03
4.406800000000000182e+03
4.380533333333333758e+03
4.463600000000000364e+03
4.641766666666666424e+03
4.584633333333333212e+03
4.434066666666666606e+03
4.427233333333333576e+03
4.438666666666666970e+03
4.457800000000000182e+03
4.543533333333333758e+03
4.516699999999999818e+03
4.371699999999999818e+03
4.333166666666666970e+03
4.386133333333333212e+03
4.444133333333333212e+03
4.447933333333333394e+03
4.415233333333333576e+03
4.409833333333333030e+03
4.384100000000000364e+03
4.342300000000000182e+03
4.384566666666666606e+03
4.354800000000000182e+03
4.315233333333333576e+03
4.352500000000000000e+03
4.384733333333333576e+03
4.421733333333333576e+03
4.411899999999999636e+03
4.367066666666666606e+03
4.315666666666666970e+03
4.277300000000000182e+03
4.344100000000000364e+03
4.474899999999999636e+03
4.473633333333333212e+03
4.367466666666666242e+03
4.341366666666666788e+03
4.394266666666666424e+03
4.430833333333333030e+03
4.423899999999999636e+03
4.345866666666666788e+03
4.307666666666666970e+03
4.391966666666666242e+03
4.499866666666666788e+03
4.508166666666666970e+03
4.489866666666666788e+03
4.530333333333333030e+03
4.517300000000000182e+03
4.401733333333333576e+03
4.354399999999999636e+03
4.412133333333333212e+03
4.426533333333333758e+03
4.368266666666666424e+03
4.382699999999999818e+03
4.435800000000000182e+03
4.424533333333333758e+03
4.422366666666666788e+03
4.401666666666666970e+03
4.417100000000000364e+03
4.484433333333333394e+03
4.442233333333333576e+03
4.340866666666666788e+03
4.384966666666666242e+03
4.389699999999999818e+03
4.417899999999999636e+03
4.440300000000000182e+03
4.425866666666666788e+03
4.504533333333333758e+03
4.428833333333333030e+03
4.294933333333333394e+03
4.334699999999999818e+03
4.402066666666666606e+03
4.389866666666666788e+03
4.443033333333333758e+03
4.434566666666666606e+03
4.385966666666666242e+03
4.413600000000000364e+03
4.407866666666666788e+03
4.369533333333333758e+03
4.387399999999999636e+03
4.485633333333333212e+03
4.475466666666666242e+03
4.444733333333333576e+03
4.499133333333333212e+03
4.476033333333333758e+03
4.410266666666666424e+03
4.456866666666666788e+03
4.862199999999999818e+03
4.833033333333333758e+03
4.459033333333333758e+03
4.419500000000000000e+03
4.418500000000000000e+03
4.449199999999999818e+03
4.361866666666666788e+03
4.304966666666666242e+03
4.322833333333333030e+03
4.422533333333333758e+03
4.470066666666666606e+03
4.410966666666666242e+03
4.438199999999999818e+03
4.539500000000000000e+03
4.553733333333333576e+03
4.462566666666666606e+03
4.428266666666666424e+03
4.370966666666666242e+03
4.376266666666666424e+03
4.479500000000000000e+03
4.526100000000000364e+03
4.456399999999999636e+03
4.532166666666666970e+03
4.497766666666666424e+03
4.329300000000000182e+03
4.397533333333333758e+03
4.441233333333333576e+03
4.478500000000000000e+03
4.434566666666666606e+03
4.492300000000000182e+03
4.499833333333333030e+03
4.346066666666666606e+03
4.418733333333333576e+03
4.427433333333333394e+03
4.390566666666666606e+03
4.430833333333333030e+03
4.428100000000000364e+03
4.370533333333333758e+03
4.377199999999999818e+03
4.356833333333333030e+03
4.322500000000000000e+03
4.395199999999999818e+03
4.402333333333333030e+03
4.382233333333333576e+03
4.385333333333333030e+03
4.418766666666666424e+03
4.437100000000000364e+03
4.405233333333333576e+03
4.480633333333333212e+03
4.489366666666666788e+03
4.383833333333333030e+03
4.346433333333333394e+03
4.414266666666666424e+03
4.423199999999999818e+03
4.379399999999999636e+03
4.454933333333333394e+03
4.468833333333333030e+03
4.452233333333333576e+03
4.470833333333333030e+03
4.521866666666666788e+03
4.516066666666666606e+03
4.402000000000000000e+03
4.353500000000000000e+03
4.317733333333333576e+03
4.358433333333333394e+03
4.482066666666666606e+03
4.428133333333333212e+03
4.330300000000000182e+03
4.372133333333333212e+03
4.389766666666666424e+03
4.420566666666666606e+03
4.448333333333333030e+03
4.402566666666666606e+03
4.377833333333333030e+03
4.458600000000000364e+03
4.451600000000000364e+03
4.364933333333333394e+03
4.396899999999999636e+03
4.409600000000000364e+03
4.378733333333333576e+03
4.344066666666666606e+03
4.384399999999999636e+03
4.400033333333333758e+03
4.357433333333333394e+03
4.387199999999999818e+03
4.425366666666666788e+03
4.466266666666666424e+03
4.422199999999999818e+03
4.384133333333333212e+03
4.482600000000000364e+03
4.510666666666666970e+03
4.431866666666666788e+03
4.406933333333333394e+03
4.456566666666666606e+03
4.405433333333333394e+03
4.339133333333333212e+03
4.372699999999999818e+03
4.413766666666666424e+03
4.454466666666666242e+03
4.411966666666666242e+03
4.394066666666666606e+03
4.406466666666666242e+03
4.361399999999999636e+03
4.406466666666666242e+03
4.411133333333333212e+03
4.409000000000000000e+03
4.390699999999999818e+03
4.300899999999999636e+03
4.348533333333333758e+03
4.372766666666666424e+03
4.362433333333333394e+03
4.371500000000000000e+03
4.391199999999999818e+03
4.434433333333333394e+03
4.483199999999999818e+03
4.522133333333333212e+03
4.462233333333333576e+03
4.365899999999999636e+03
4.345833333333333030e+03
4.355733333333333576e+03
4.431633333333333212e+03
4.442933333333333394e+03
4.386433333333333394e+03
4.331866666666666788e+03
4.330033333333333758e+03
4.478966666666666242e+03
4.446500000000000000e+03
4.369800000000000182e+03
4.467833333333333030e+03
4.438066666666666606e+03
4.381199999999999818e+03
4.375433333333333394e+03
4.365199999999999818e+03
4.377399999999999636e+03
4.329633333333333212e+03
4.377633333333333212e+03
4.379766666666666424e+03
4.383966666666666242e+03
4.444500000000000000e+03
4.465233333333333576e+03
4.416199999999999818e+03
4.336633333333333212e+03
4.318199999999999818e+03
4.385666666666666970e+03
4.462500000000000000e+03
4.344333333333333030e+03
4.287300000000000182e+03
4.518533333333333758e+03
4.603433333333333394e+03
4.487000000000000000e+03
4.428699999999999818e+03
4.342100000000000364e+03
4.340433333333333394e+03
4.429766666666666424e+03
4.446933333333333394e+03
4.396399999999999636e+03
4.345466666666666242e+03
4.367233333333333576e+03
4.449966666666666242e+03
4.450899999999999636e+03
4.428033333333333758e+03
4.499533333333333758e+03
4.507100000000000364e+03
4.434866666666666788e+03
4.434833333333333030e+03
4.461333333333333030e+03
4.418966666666666242e+03
4.387399999999999636e+03
4.415500000000000000e+03
4.401733333333333576e+03
4.487800000000000182e+03
4.506133333333333212e+03
4.381066666666666606e+03
4.386699999999999818e+03
4.377366666666666788e+03
4.354733333333333576e+03
4.349433333333333394e+03
4.387600000000000364e+03
4.411666666666666970e+03
4.384833333333333030e+03
4.519399999999999636e+03
4.516233333333333576e+03
4.397033333333333758e+03
4.401833333333333030e+03
4.373133333333333212e+03
4.393733333333333576e+03
4.414300000000000182e+03
4.423033333333333758e+03
4.436100000000000364e+03
4.451966666666666242e+03
4.418666666666666970e+03
4.401800000000000182e+03
4.441399999999999636e+03
4.376366666666666788e+03
4.347133333333333212e+03
4.400066666666666606e+03
4.378300000000000182e+03
4.376933333333333394e+03
4.331899999999999636e+03
4.336933333333333394e+03
4.476300000000000182e+03
4.514066666666666606e+03
4.463466666666666242e+03
4.435533333333333758e+03
4.432833333333333030e+03
4.386566666666666606e+03
4.368866666666666788e+03
4.437666666666666970e+03
4.469833333333333030e+03
4.397033333333333758e+03
4.383699999999999818e+03
4.372199999999999818e+03
4.362100000000000364e+03
4.480933333333333394e+03
4.501933333333333394e+03
4.446866666666666788e+03
4.469533333333333758e+03
4.432933333333333394e+03
4.395399999999999636e+03
4.384066666666666606e+03
4.454566666666666606e+03
4.445533333333333758e+03
4.352300000000000182e+03
4.431433333333333394e+03
4.452600000000000364e+03
4.419333333333333030e+03
4.392500000000000000e+03
4.376133333333333212e+03
4.447500000000000000e+03
4.475600000000000364e+03
4.524500000000000000e+03
4.501899999999999636e+03
4.380100000000000364e+03
4.326100000000000364e+03
4.392466666666666242e+03
4.415933333333333394e+03
4.370333333333333030e+03
4.360766666666666424e+03
4.341033333333333758e+03
4.419100000000000364e+03
4.523666666666666970e+03
4.513100000000000364e+03
4.428533333333333758e+03
4.436300000000000182e+03
4.558533333333333758e+03
4.501000000000000000e+03
4.350899999999999636e+03
4.309399999999999636e+03
4.326600000000000364e+03
4.413399999999999636e+03
4.427466666666666242e+03
4.467066666666666606e+03
4.469033333333333758e+03
4.410800000000000182e+03
4.412800000000000182e+03
4.340600000000000364e+03
4.330033333333333758e+03
4.378966666666666242e+03
4.389933333333333394e+03
4.419166666666666970e+03
4.462566666666666606e+03
4.425500000000000000e+03
4.346166666666666970e+03
4.335466666666666242e+03
4.404066666666666606e+03
4.445233333333333576e+03
4.418766666666666424e+03
4.443266666666666424e+03
4.412266666666666424e+03
4.348000000000000000e+03
4.506699999999999818e+03
4.528733333333333576e+03
4.428500000000000000e+03
4.414300000000000182e+03
4.364433333333333394e+03
4.381566666666666606e+03
4.383533333333333758e+03
4.393233333333333576e+03
4.426300000000000182e+03
4.433866666666666788e+03
4.428666666666666970e+03
4.417033333333333758e+03
4.490399999999999636e+03
4.539199999999999818e+03
4.517399999999999636e+03
4.431566666666666606e+03
4.382199999999999818e+03
4.377933333333333394e+03
4.346899999999999636e+03
4.411800000000000182e+03
4.424833333333333030e+03
4.402266666666666424e+03
4.387699999999999818e+03
4.382766666666666424e+03
4.415533333333333758e+03
4.617833333333333030e+03
4.611600000000000364e+03
4.448833333333333030e+03
4.451066666666666606e+03
4.441300000000000182e+03
4.452000000000000000e+03
4.428033333333333758e+03
4.434699999999999818e+03
4.461000000000000000e+03
4.413399999999999636e+03
4.418600000000000364e+03
4.434433333333333394e+03
4.444133333333333212e+03
4.492266666666666424e+03
4.460800000000000182e+03
4.489933333333333394e+03
4.446800000000000182e+03
4.375399999999999636e+03
4.391666666666666970e+03
4.366133333333333212e+03
4.353500000000000000e+03
4.330866666666666788e+03
4.347966666666666242e+03
4.437233333333333576e+03
4.425100000000000364e+03
4.382133333333333212e+03
4.434566666666666606e+03
4.429800000000000182e+03
4.400966666666666242e+03
4.456366666666666788e+03
4.473699999999999818e+03
4.421833333333333030e+03
4.381433333333333394e+03
4.491166666666666970e+03
4.502233333333333576e+03
4.463433333333333394e+03
4.475500000000000000e+03
4.447033333333333758e+03
4.489899999999999636e+03
4.472566666666666606e+03
4.344699999999999818e+03
4.300666666666666970e+03
4.378266666666666424e+03
4.433033333333333758e+03
4.407733333333333576e+03
4.431199999999999818e+03
4.439566666666666606e+03
4.390166666666666970e+03
4.457899999999999636e+03
4.499266666666666424e+03
4.418533333333333758e+03
4.394933333333333394e+03
4.411100000000000364e+03
4.450300000000000182e+03
4.433333333333333030e+03
4.420533333333333758e+03
4.490033333333333758e+03
4.564933333333333394e+03
4.533133333333333212e+03
4.406566666666666606e+03
4.442100000000000364e+03
4.447966666666666242e+03
4.442500000000000000e+03
4.480333333333333030e+03
4.487633333333333212e+03
4.463100000000000364e+03
4.474266666666666424e+03
4.493666666666666970e+03
4.418533333333333758e+03
4.387500000000000000e+03
4.387766666666666424e+03
4.428833333333333030e+03
4.436800000000000182e+03
4.410966666666666242e+03
4.346500000000000000e+03
4.311433333333333394e+03
4.420033333333333758e+03
4.425433333333333394e+03
4.406266666666666424e+03
4.375266666666666424e+03
4.360300000000000182e+03
4.317333333333333030e+03
4.309100000000000364e+03
4.416899999999999636e+03
4.402033333333333758e+03
4.363033333333333758e+03
4.384533333333333758e+03
4.423100000000000364e+03
4.442533333333333758e+03
4.409133333333333212e+03
4.429699999999999818e+03
4.445166666666666970e+03
4.410166666666666970e+03
4.363866666666666788e+03
4.460366666666666788e+03
4.568100000000000364e+03
4.460833333333333030e+03
4.345266666666666424e+03
4.404633333333333212e+03
4.444133333333333212e+03
4.400199999999999818e+03
4.380166666666666970e+03
4.349966666666666242e+03
4.398733333333333576e+03
4.424699999999999818e+03
4.455899999999999636e+03
4.465199999999999818e+03
4.415333333333333030e+03
4.489800000000000182e+03
4.470033333333333758e+03
4.338933333333333394e+03
4.365166666666666970e+03
4.392899999999999636e+03
4.390233333333333576e+03
4.400233333333333576e+03
4.325533333333333758e+03
4.371266666666666424e+03
4.438600000000000364e+03
4.455033333333333758e+03
4.413333333333333030e+03
4.336633333333333212e+03
4.334566666666666606e+03
4.375466666666666242e+03
4.429199999999999818e+03
4.546533333333333758e+03
4.495600000000000364e+03
4.309699999999999818e+03
4.368366666666666788e+03
4.468433333333333394e+03
4.423066666666666606e+03
4.400566666666666606e+03
4.401100000000000364e+03
4.312533333333333758e+03
4.322899999999999636e+03
4.371300000000000182e+03
4.445500000000000000e+03
4.489433333333333394e+03
4.562133333333333212e+03
4.729566666666666606e+03
4.639899999999999636e+03
4.433833333333333030e+03
4.498066666666666606e+03
4.547333333333333030e+03
4.382733333333333576e+03
4.315833333333333030e+03
4.369433333333333394e+03
4.431300000000000182e+03
4.419066666666666606e+03
4.361766666666666424e+03
4.378033333333333758e+03
4.421666666666666970e+03
4.428466666666666242e+03
4.406933333333333394e+03
4.400666666666666970e+03
4.459966666666666242e+03
4.559899999999999636e+03
4.525899999999999636e+03
4.457666666666666970e+03
4.429199999999999818e+03
4.401833333333333030e+03
4.415866666666666788e+03
4.364600000000000364e+03
4.390866666666666788e+03
4.449466666666666242e+03
4.417766666666666424e+03
4.370399999999999636e+03
4.379800000000000182e+03
4.413300000000000182e+03
4.401133333333333212e+03
4.636666666666666970e+03
4.641466666666666242e+03
4.461199999999999818e+03
4.488066666666666606e+03
4.507666666666666970e+03
4.410300000000000182e+03
4.336033333333333758e+03
4.444800000000000182e+03
4.417300000000000182e+03
4.402333333333333030e+03
4.405066666666666606e+03
4.414133333333333212e+03
4.439233333333333576e+03
4.405033333333333758e+03
4.368033333333333758e+03
4.335699999999999818e+03
4.416233333333333576e+03
4.407699999999999818e+03
4.376699999999999818e+03
4.413533333333333758e+03
4.338666666666666970e+03
4.273433333333333394e+03
4.317300000000000182e+03
4.367233333333333576e+03
4.338533333333333758e+03
4.327466666666666242e+03
4.463066666666666606e+03
4.447733333333333576e+03
4.348833333333333030e+03
4.398199999999999818e+03
4.362266666666666424e+03
4.328533333333333758e+03
4.339899999999999636e+03
4.344466666666666242e+03
4.405233333333333576e+03
4.429266666666666424e+03
4.427033333333333758e+03
4.440899999999999636e+03
4.444966666666666242e+03
4.396266666666666424e+03
4.393433333333333394e+03
4.398399999999999636e+03
4.426500000000000000e+03
4.438533333333333758e+03
4.366800000000000182e+03
4.392333333333333030e+03
4.371933333333333394e+03
4.317199999999999818e+03
4.360500000000000000e+03
4.356800000000000182e+03
4.336833333333333030e+03
4.398966666666666242e+03
4.439666666666666970e+03
4.487066666666666606e+03
4.445966666666666242e+03
4.418633333333333212e+03
4.426233333333333576e+03
4.421000000000000000e+03
4.402533333333333758e+03
4.363433333333333394e+03
4.360899999999999636e+03
4.354533333333333758e+03
4.405533333333333758e+03
4.360633333333333212e+03
4.337266666666666424e+03
4.414699999999999818e+03
4.512666666666666970e+03
4.504100000000000364e+03
4.476033333333333758e+03
4.452300000000000182e+03
4.525433333333333394e+03
4.511800000000000182e+03
4.393699999999999818e+03
4.385433333333333394e+03
4.349266666666666424e+03
4.369266666666666424e+03
4.453666666666666970e+03
4.440466666666666242e+03
4.412433333333333394e+03
4.366266666666666424e+03
4.350433333333333394e+03
4.454966666666666242e+03
4.411966666666666242e+03
4.377199999999999818e+03
4.369366666666666788e+03
4.322433333333333394e+03
4.366133333333333212e+03
4.410633333333333212e+03
4.378033333333333758e+03
4.386800000000000182e+03
4.411566666666666606e+03
4.447166666666666970e+03
4.371500000000000000e+03
4.361233333333333576e+03
4.427500000000000000e+03
4.398433333333333394e+03
4.420666666666666970e+03
4.483633333333333212e+03
4.471600000000000364e+03
4.387166666666666970e+03
4.375800000000000182e+03
4.441500000000000000e+03
4.616033333333333758e+03
4.509033333333333758e+03
4.374066666666666606e+03
4.443133333333333212e+03
4.378133333333333212e+03
4.400199999999999818e+03
4.432066666666666606e+03
4.451466666666666242e+03
4.475199999999999818e+03
4.520100000000000364e+03
4.522199999999999818e+03
4.428633333333333212e+03
4.383800000000000182e+03
4.487500000000000000e+03
4.497533333333333758e+03
4.393899999999999636e+03
4.415033333333333758e+03
4.463166666666666970e+03
4.474100000000000364e+03
4.451066666666666606e+03
4.521600000000000364e+03
4.474100000000000364e+03
4.441899999999999636e+03
4.454633333333333212e+03
4.457100000000000364e+03
4.455600000000000364e+03
4.428333333333333030e+03
4.421433333333333394e+03
4.375199999999999818e+03
4.442100000000000364e+03
4.475233333333333576e+03
4.468766666666666424e+03
4.390833333333333030e+03
4.375566666666666606e+03
4.409566666666666606e+03
4.369399999999999636e+03
4.401500000000000000e+03
4.383666666666666970e+03
4.362566666666666606e+03
4.388300000000000182e+03
4.390866666666666788e+03
4.394133333333333212e+03
4.420933333333333394e+03
4.416333333333333030e+03
4.363166666666666970e+03
4.366433333333333394e+03
4.426000000000000000e+03
4.427933333333333394e+03
4.454500000000000000e+03
4.451233333333333576e+03
4.381366666666666788e+03
4.410100000000000364e+03
4.425466666666666242e+03
4.383333333333333030e+03
4.451133333333333212e+03
4.520333333333333030e+03
4.474333333333333030e+03
4.399766666666666424e+03
4.407766666666666424e+03
4.415266666666666424e+03
4.327266666666666424e+03
4.418266666666666424e+03
4.498066666666666606e+03
4.433133333333333212e+03
4.398766666666666424e+03
4.448566666666666606e+03
4.472166666666666970e+03
4.438899999999999636e+03
4.425033333333333758e+03
4.409500000000000000e+03
4.409933333333333394e+03
4.408399999999999636e+03
4.365600000000000364e+03
4.391266666666666424e+03
4.454199999999999818e+03
4.411233333333333576e+03
4.407433333333333394e+03
4.408399999999999636e+03
4.296966666666666242e+03
4.300300000000000182e+03
4.354233333333333576e+03
4.347066666666666606e+03
4.458866666666666788e+03
4.426033333333333758e+03
4.383966666666666242e+03
4.418100000000000364e+03
4.364500000000000000e+03
4.416000000000000000e+03
4.443466666666666242e+03
4.352333333333333030e+03
4.530800000000000182e+03
4.545533333333333758e+03
4.368566666666666606e+03
4.371566666666666606e+03
4.347666666666666970e+03
4.402133333333333212e+03
4.364866666666666788e+03
4.319500000000000000e+03
4.359066666666666606e+03
4.383800000000000182e+03
4.385933333333333394e+03
4.367033333333333758e+03
4.387366666666666788e+03
4.462833333333333030e+03
4.403899999999999636e+03
4.354666666666666970e+03
4.421500000000000000e+03
4.448333333333333030e+03
4.396333333333333030e+03
4.367266666666666424e+03
4.392266666666666424e+03
4.381066666666666606e+03
4.383866666666666788e+03
4.364000000000000000e+03
4.427833333333333030e+03
4.463333333333333030e+03
4.361433333333333394e+03
4.318600000000000364e+03
4.335733333333333576e+03
4.335666666666666970e+03
4.353966666666666242e+03
4.405866666666666788e+03
4.404566666666666606e+03
4.397666666666666970e+03
4.466233333333333576e+03
4.381133333333333212e+03
4.274033333333333758e+03
4.346699999999999818e+03
4.403000000000000000e+03
4.368600000000000364e+03
4.399366666666666788e+03
4.447266666666666424e+03
4.397166666666666970e+03
4.391133333333333212e+03
4.415433333333333394e+03
4.370666666666666970e+03
4.397866666666666788e+03
4.409433333333333394e+03
4.389666666666666970e+03
4.411699999999999818e+03
4.423866666666666788e+03
4.509399999999999636e+03
4.411966666666666242e+03
4.299100000000000364e+03
4.413600000000000364e+03
4.491733333333333576e+03
4.443500000000000000e+03
4.436600000000000364e+03
4.447533333333333758e+03
4.336833333333333030e+03
4.274066666666666606e+03
4.344300000000000182e+03
4.442033333333333758e+03
4.362500000000000000e+03
4.309199999999999818e+03
4.372433333333333394e+03
4.411466666666666242e+03
4.399533333333333758e+03
4.353833333333333030e+03
4.353100000000000364e+03
4.322666666666666970e+03
4.316199999999999818e+03
4.387166666666666970e+03
4.404733333333333576e+03
4.317066666666666606e+03
4.295366666666666788e+03
4.299533333333333758e+03
4.374433333333333394e+03
4.560500000000000000e+03
4.504933333333333394e+03
4.377000000000000000e+03
4.357933333333333394e+03
4.332699999999999818e+03
4.379300000000000182e+03
4.435533333333333758e+03
4.432733333333333576e+03
4.327866666666666788e+03
4.312800000000000182e+03
4.358666666666666970e+03
4.347866666666666788e+03
4.326066666666666606e+03
4.384699999999999818e+03
4.431633333333333212e+03
4.344066666666666606e+03
4.357966666666666242e+03
4.357533333333333758e+03
4.370199999999999818e+03
4.426766666666666424e+03
4.404266666666666424e+03
4.381399999999999636e+03
4.388333333333333030e+03
4.422433333333333394e+03
4.431300000000000182e+03
4.463266666666666424e+03
4.439633333333333212e+03
4.417166666666666970e+03
4.453566666666666606e+03
4.404566666666666606e+03
4.380899999999999636e+03
4.401600000000000364e+03
4.333600000000000364e+03
4.367666666666666970e+03
4.430133333333333212e+03
4.439833333333333030e+03
4.482566666666666606e+03
4.495566666666666606e+03
4.481833333333333030e+03
4.418933333333333394e+03
4.404766666666666424e+03
4.455266666666666424e+03
4.405433333333333394e+03
4.426766666666666424e+03
4.449533333333333758e+03
4.402600000000000364e+03
4.428733333333333576e+03
4.449066666666666606e+03
4.414166666666666970e+03
4.365333333333333030e+03
